50.51,50.51,15.91,47.94,72.52
47.96,47.96,23.32,48.34,72.11
40.71,40.71,26.97,46.26,70.15
45.81,45.81,24.87,41.02,69.24
50.30,50.30,26.48,41.44,67.82
54.89,54.89,27.62,40.48,64.95
57.20,57.20,30.76,43.46,66.75
59.54,59.54,29.25,40.63,71.97
58.31,58.31,27.73,38.25,73.27
57.81,57.81,28.71,38.59,68.50
53.76,53.76,22.27,34.07,69.81
45.45,45.45,20.44,38.05,71.01
36.33,36.33,10.36,52.53,70.79
32.45,32.45,10.94,50.38,72.30
34.42,34.42,16.05,54.97,74.95
42.56,42.56,21.77,49.96,75.11
55.00,55.00,21.81,48.00,75.52
62.02,62.02,26.60,51.08,75.07
67.54,67.54,27.48,48.93,75.82
70.73,70.73,24.50,50.18,76.69
73.01,73.01,22.37,47.34,75.10
80.30,80.30,30.78,47.35,74.70
79.42,79.42,37.89,45.04,73.25
77.91,77.91,37.73,44.40,72.44
78.37,78.37,35.02,44.12,69.17
78.12,78.12,37.69,42.74,64.58
80.50,80.50,33.19,42.55,63.97
79.80,79.80,31.99,41.98,60.02
77.23,77.23,34.52,41.15,62.78
76.69,76.69,31.93,39.75,61.46
76.52,76.52,29.65,37.19,61.00
74.06,74.06,28.16,37.46,59.30
73.44,73.44,29.83,41.43,65.66
76.03,76.03,32.05,53.69,71.17
77.32,77.32,28.32,53.49,70.27
78.36,78.36,27.43,57.60,68.73
79.45,79.45,26.31,59.25,70.67
79.08,79.08,28.67,58.87,70.60
77.59,77.59,26.63,56.88,67.78
75.47,75.47,28.56,56.48,68.70
74.50,74.50,28.14,53.33,69.50
75.42,75.42,27.57,53.26,68.25
77.00,77.00,30.24,52.82,68.79
77.15,77.15,31.04,53.65,69.61
77.78,77.78,31.19,48.19,65.55
77.76,77.76,28.62,45.36,66.51
78.83,78.83,28.90,47.27,65.96
80.51,80.51,31.57,46.36,63.94
79.88,79.88,32.71,43.00,61.74
77.26,77.26,33.89,40.32,64.50
79.09,79.09,33.93,37.75,63.13
79.76,79.76,32.12,38.05,65.33
79.64,79.64,31.16,40.62,66.53
80.18,80.18,30.99,48.06,69.06
